title	link	date	title_corrected	summary
El Hito Cajones se convierte en el nuevo paso ilegal de migrantes a Chile - Diario Pagina Siete	https://www.paginasiete.bo/seguridad/2021/6/27/el-hito-cajones-se-convierte-en-el-nuevo-paso-ilegal-de-migrantes-chile-299361.html	2021-06-27	El Hito Cajones se convierte en el nuevo paso ilegal de migrantes a Chile	Esta semana, 36 bolivianos fueron rescatados por los carabineros del vecino país en medio de la nieve, el viento y la escasa visibilidad. Según El Diario de Antofagasta y con base en un informe preliminar policial, “las personas atrapadas por la nieve serían migrantes irregulares”. Los traficantes más osados atraviesan incluso la zona fronteriza - donde el país vecino sembró en la década de los años 70 unas 70.000 minas-, para internar autos sin documentos rumbo a las ferias ilegales en Bolivia. 
Policía patrulla ruta ilegal de migrantes venezolanos a Chile - Diario Pagina Siete	https://www.paginasiete.bo/seguridad/2021/7/4/policia-patrulla-ruta-ilegal-de-migrantes-venezolanos-chile-300045.html	2021-07-04	Policía patrulla ruta ilegal de migrantes venezolanos a Chile	“Muchos ciudadanos venezolanos utilizan estos famosos tours, que los trasladan desde La Paz hasta Oruro y los dejan en Pisiga. El jefe policial detalló que los migrantes venezolanos llegan desde su país a La Paz y de allí parten hacia los municipios fronterizos con Chile, en Oruro y Potosí, desde donde, según autoridades locales, abren pasos ilegales hacia el país vecino. En caso de recibir estos mensajes dudosos, se sugiere no hacer click en ningún enlace sin verificar su origen. 
Desaparecen 43 migrantes por naufragio - El Diario (Bolivia)	https://www.eldiario.net/portal/2021/07/04/desaparecen-43-migrantes-por-naufragio/	2021-07-04	Desaparecen 43 migrantes por naufragio	Túnez.- Al menos 43 migrantes han sido declarados como desaparecidos y otros 84 han sido rescatados de un naufragio cerca de la costa de Túnez cuando intentaban llegar a Europa, según informó ayer la Media Luna Roja. El barco había partido de la ciudad libia de Zuwara con 127 migrantes a bordo, y entre los rescatados se encuentran 46 sudaneses, 16 eritreos, 12 bangladeshíes y cinco ciudadanos egipcios. Este suceso tiene lugar después de la tragedia del mes de abril, en la que al menos 41 migrantes perecieron en esas mismas aguas al volcar su barco. 
El 'Ocean Viking' socorre a 203 migrantes en el Mediterráneo en pocos días - La Razón (Bolivia)	https://www.la-razon.com/mundo/2021/07/04/el-ocean-viking-socorre-a-203-migrantes-en-el-mediterraneo-en-pocos-dias/	2021-07-04	El 'Ocean Viking' socorre a 203 migrantes en el Mediterráneo en pocos días	Sus ocupantes, que huían de Libia, habían zarpado tres días antes y, sin agua ni comida a bordo, se encontraban extenuados en el momento del rescate. En las operaciones previas desde el jueves, con cuatro pequeñas naves auxiliadas, el «Ocean Viking» socorrió a 132 personas en total, entre ellas 40 menores, indicó su portavoz. Después, el barco pasó varias semanas en dique seco en Nápoles para realizar reparaciones y, posteriormente, soltar amarras desde Marsella. 
Ocean Viking socorre a otros 88 migrantes en el Mediterráneo - boliviaentusmanos.com	https://www.boliviaentusmanos.com/noticias/internacional/379096/ocean-viking-socorre-a-otros-88-migrantes-en-el-mediterraneo.html	2021-07-04	Ocean Viking socorre a otros 88 migrantes en el Mediterráneo	"Entre los rescatados hay libios, sudaneses del sur, egipcios, gambianos, tunecinos y sirios. El 1 de mayo, el ""Ocean Viking"" desembarcó en Sicilia (Italia) a 236 migrantes rescatados en el Mediterráneo. Después, el barco pasó varias semanas en dique seco en Nápoles, para realizar reparaciones, y posteriormente soltar amarras desde Marsella. "
El número de desplazados y refugiados marca un nuevo récord - Los Tiempos	https://www.lostiempos.com/actualidad/mundo/20210704/numero-desplazados-refugiados-marca-nuevo-record	2021-07-04	El número de desplazados y refugiados marca un nuevo récord	None 
Más de 60 migrantes ahogados frente a costas de Túnez en menos de tres días - Los Tiempos	https://www.lostiempos.com/actualidad/mundo/20210705/mas-60-migrantes-ahogados-frente-costas-tunez-menos-tres-dias	2021-07-05	Más de 60 migrantes ahogados frente a costas de Túnez en menos de tres días	None 
"""Ando buscando un futuro mejor"", el niño migrante de 7 años que cruzó solo más de una frontera - EL DEBER"	https://eldeber.com.bo/mundo/ando-buscando-un-futuro-mejor-el-nino-migrante-de-7-anos-que-cruzo-solo-mas-de-una-frontera_237996	2021-07-06	"""Ando buscando un futuro mejor"", el niño migrante de 7 años que cruzó solo más de una frontera"	Son para jugar” Escucha esta nota aquí Su travesía recuerda la historia de David contra Goliat. Un reportero de la cadena Univisión encontró al menor cuando este no tenía idea que había llegado a suelo estadounidense. David asegura que su padre le dio consejos para aplicarlos en el viaje hacia Texas. 
Barco con 572 migrantes lanza SOS desde el Mediterráneo por falta de alimentos - boliviaentusmanos.com	https://www.boliviaentusmanos.com/noticias/internacional/379185/barco-con-572-migrantes-lanza-sos-desde-el-mediterraneo-por-falta-de-alimentos.html	2021-07-06	Barco con 572 migrantes lanza SOS desde el Mediterráneo por falta de alimentos	"""En la cubierta de popa del 'Ocean Viking', 572 supervivientes necesitan urgentemente un lugar seguro para desembarcar. Nuestra tripulación cumplió con su deber legal y moral de rescatar. Las autoridades italianas mantienen bloqueadas por presuntas irregularidades otras cinco naves humanitarias: la ""Sea Eye 4"", el ""Alan Kurdi"" y los ""Sea Watch"" 3 y 4, a las que se sumó el sábado el ""Geo Barents"", de Médicos Sin Fronteras. "
Casi 2.100 migrantes mueren en las rutas hacia España en primer semestre de 2021, según ONG - La Razón (Bolivia)	https://www.la-razon.com/mundo/2021/07/07/casi-2-100-migrantes-mueren-en-las-rutas-hacia-espana-en-primer-semestre-de-2021-segun-ong/	2021-07-07	Casi 2.100 migrantes mueren en las rutas hacia España en primer semestre de 2021, según ONG	Casi 2.100 migrantes mueren en las rutas hacia España en primer semestre de 2021, según ONG Más del 90% de las muertes registradas este año (1.922) ocurrieron en los 57 naufragios en la ruta hacia las Islas Canarias. La cantidad de muertes es cinco veces mayor a la registrada durante el mismo periodo del año pasado y supone también la mayor cifra para la primera mitad del año desde que la ONG Caminando Fronteras, que monitorea los flujos migratorios, arrancó sus registros en 2007. Más del 90% de las muertes registradas este año (1.922) ocurrieron en los 57 naufragios en la ruta hacia las Islas Canarias. 
Detectan a 55 ciudadanos haitianos que ingresaron de manera irregular - Diario Pagina Siete	https://www.paginasiete.bo/seguridad/2021/7/12/detectan-55-ciudadanos-haitianos-que-ingresaron-de-manera-irregular-300844.html	2021-07-12	Detectan a 55 ciudadanos haitianos que ingresaron de manera irregular	Aún estamos investigando, esperando que la fiscal determine su situación jurídica”, dijo a la radio Compañera el jefe de esa división, Marco Puente. “Finalmente se realizó la gestión migratoria correspondiente conforme a la normativa legal vigente del país”, indica la publicación de Migración. En caso de recibir estos mensajes dudosos, se sugiere no hacer click en ningún enlace sin verificar su origen. 
El brutal proceso de modernización en Japón que llevó a miles de sus ciudadanos a emigrar a América Latina al final del siglo XIX - EL DEBER	https://eldeber.com.bo/bbc/el-brutal-proceso-de-modernizacion-en-japon-que-llevo-a-miles-de-sus-ciudadanos-a-emigrar-a-america-_239493	2021-07-17	El brutal proceso de modernización en Japón que llevó a miles de sus ciudadanos a emigrar a América Latina al final del siglo XIX	"El entonces presidente mexicano, Porfirio Díaz, ""estaba promoviendo el ingreso de capitales extranjeros para desarrollar las infraestructuras y estaba complacido en recibir inmigrantes para poblar el país"" cuenta Matsumoto en una serie que escribió para el sitio Discover Nikkei. La ola de inmigración nipona fue tan grande que a comienzos del siglo XX el gobierno estadounidense decidió intervenir, prohibiendo nuevos arribos desde Japón. El entonces presidente mexicano, Porfirio Díaz, ""estaba promoviendo el ingreso de capitales extranjeros para desarrollar las infraestructuras y estaba complacido en recibir inmigrantes para poblar el país"" cuenta Matsumoto en una serie que escribió para el sitio Discover Nikkei. "
Migración desmiente que no haya alertado sobre el flujo migratorio de Williams Kaliman - boliviaentusmanos.com	https://www.boliviaentusmanos.com/noticias/bolivia/379720/migracion-desmiente-que-no-haya-alertado-sobre-el-flujo-migratorio-de-williams-kaliman.html	2021-07-19	Migración desmiente que no haya alertado sobre el flujo migratorio de Williams Kaliman	Por lo que esa institución realizó la alerta con el último movimiento de Kaliman, pero hasta la fecha no se registró su paso en los puntos de control. Además, explicó que el 12 de marzo realizaron un informe como respuesta a un requerimiento fiscal que recibieron el 10 del mismo mes, donde se solicitaba el flujo migratorio de varios ciudadanos; sin embargo, el nombre del excomandante no se encontraba entre los requerimientos. La Fiscalía investiga a Kaliman por el caso golpe de Estado, por lo que solicitó a Migración que emita una alerta en caso de presentarse; actualmente la justicia desconoce el paradero del excomandante. 
Desde hoy, 22% del país vuelve a las aulas, el resto inicia la migración gradual - Diario Pagina Siete	https://www.paginasiete.bo/sociedad/2021/7/19/desde-hoy-22-del-pais-vuelve-las-aulas-el-resto-inicia-la-migracion-gradual-301410.html	2021-07-19	Desde hoy, 22% del país vuelve a las aulas, el resto inicia la migración gradual	La modalidad a distancia se mantendrá en las grandes urbes y en los colegios donde haya estudiantes o maestros contagiados de la Covid-19. En contacto con radio Panamericana, López reiteró que en el eje metropolitano no se puede retornar a las clases presenciales ni semipresenciales. En Alto, muchos establecimientos se han equipado con insumos de bioseguridad y hasta pequeños consultorios médicos para poder pasar clases en las aulas. 
Cuéllar afirma que está 'coordinando' con Migración la expulsión de ciudadanos cubanos - EL DEBER	https://eldeber.com.bo/pais/cuellar-afirma-que-esta-coordinando-con-migracion-la-expulsion-de-ciudadanos-cubanos_239889	2021-07-20	Cuéllar afirma que está 'coordinando' con Migración la expulsión de ciudadanos cubanos	"Cuéllar afirma que está 'coordinando' con Migración la expulsión de ciudadanos cubanos El diputado masista apunta a inmigrantes indocumentados y señaló que no permitirá que se haga ""politiquería barata"" en territorio nacional, en referencia a las protestas que se dieron en el país contra el gobierno de la isla centroamericana Escucha esta nota aquí Tal y como lo había advertido, el diputado por el Movimiento Al Socialismo (MAS), Rolando Cuéllar, dijo estar ""coordinando"" con la Dirección de Migración las sanciones y una posible expulsión de ciudadanos cubanos que se encuentren en una situación irregular en el país, como la falta de documentos en regla. “Estamos solicitando la expulsión de los residentes cubanos que están haciendo politiquería barata y (también) tenemos la información que son indocumentados”, informó el asambleísta nacional. La situación se produce días después de que los ciudadanos cubanos replicaran las protestas registradas en su país, en contra del Gobierno cubano y la falta de canalización de recursos para hacer frente a la amenaza del Covid-19 en la isla caribeña. "
Director de Migración: “Hay un alto porcentaje de extranjeros con documentos expirados” - EL DEBER	https://eldeber.com.bo/santa-cruz/director-de-migracion-hay-un-alto-porcentaje-de-extranjeros-con-documentos-expirados_239972	2021-07-21	Director de Migración: “Hay un alto porcentaje de extranjeros con documentos expirados”	Director de Migración: “Hay un alto porcentaje de extranjeros con documentos expirados” El nuevo responsable de la regional en Santa Cruz, Jorge Daga, se refiere al trabajo que se está realizando en el control migratorio Escucha esta nota aquí Por: Juan Carlos Fortún V. Santa Cruz tiene bastante flujo, tanto terrestre como aéreo, debido al tipo de oportunidades que ofrece el departamento en estudios, negocios, empresarial y turístico, por lo tanto, hay un flujo migratorio importante que es pertinente regularlo. Como la mayoría hace su ingreso irregular, la norma establece la conminatoria para una salida obligatoria y ponerlos en frontera. 
