title	link	date	title_corrected	summary
Un centenar de migrantes de África entran en España nadando a Ceuta - Diario Digital Nuestro País	https://www.elpais.cr/2021/05/17/un-centenar-de-migrantes-de-africa-entran-en-espana-nadando-a-ceuta/	2021-05-17	Un centenar de migrantes de África entran en España nadando a Ceuta	Barcelona (España), 17 may (Sputnik).- Al menos un centenar de migrantes procedentes del norte de África entraron en España en el último día tras nadar hasta la ciudad española de Ceuta. Estas personas comenzaron a acceder Ceuta desde la madrugada del lunes a nado, bordeando el espigón situado en la localidad de Benzú, en la frontera norte con España. Estos trayectos no fueron impedidos por las Fuerzas de Seguridad de Marruecos, según TVE, y las personas fueron auxiliadas por la Guardia Civil española y la Cruz Roja. 
España eleva el tono frente a Marruecos ante la oleada migratoria en Ceuta - La Nación Costa Rica	https://www.nacion.com/cables/la-ola-migratoria-en-ceuta-una-advertencia-de/O2WRQKKPSNCNTHEGX53DQWVMNI/story/	2021-05-18	España eleva el tono frente a Marruecos ante la oleada migratoria en Ceuta	El jefe del gobierno español, Pedro Sánchez, viajó por su lado a Ceuta para “mostrar la determinación” de su ejecutivo en “restablecer el orden” en la ciudad y las fronteras “con la máxima celeridad”, tal como señaló en una alocución televisada previa. Los agentes policiales apenas los dejaban sentarse un rato en la arena, antes de conducirlos nuevamente hasta la valla que separa ambos territorios y expulsarlos por unas portezuelas. La delegación del gobierno en esa ciudad señaló que una persona falleció ahogada mientras trataba de llegar al enclave por mar. 
España despliega al Ejército en Ceuta tras la llegada de 6.000 migrantes desde Marruecos - El Guardián CR	https://elguardian.cr/espana-despliega-al-ejercito-en-ceuta-tras-la-llegada-de-6-000-migrantes-desde-marruecos/	2021-05-18	España despliega al Ejército en Ceuta tras la llegada de 6.000 migrantes desde Marruecos	Una multitud de personas, en su mayoría jóvenes, nadaron hasta la playa, algunos corriendo o mostrando los pulgares hacia arriba, según mostraron las imágenes del periódico local Faro, en una acción que comenzó durante la noche y se intensificó durante el día. Las autoridades españolas y marroquíes mantuvieron contactos por la tarde sobre lo que estaba ocurriendo en Ceuta, afirmó. La llegada de los inmigrantes se produjo en el momento de mayor tensión entre España y Marruecos por Brahim Ghali, líder del Frente Polisario, respaldado por Argelia, que se encuentra hospitalizado en España. 
Ceuta: una crisis migratoria de hondo calado – Diario Digital Nuestro País - Diario Digital Nuestro País	https://www.elpais.cr/2021/05/18/ceuta-una-crisis-migratoria-de-hondo-calado/	2021-05-18	Ceuta: una crisis migratoria de hondo calado – 	Ni la ministra de Exteriores española, Arancha González Laya, ni el ministro del Interior, Fernando Grande-Marlaska, quisieron admitirlo; pero la acogida hace un mes del jefe del Frente Polisario, Brahim Galli, en un hospital de Logroño (España) para tratarse una afección grave de coronavirus, planea sobre toda la crisis. En el segundo, este 8 de mayo, Rabat utilizaba un lenguaje más beligerante aún. La ONU aprobó en 1970 un referéndum de autodeterminación para el Sáhara occidental que nunca se llegó a celebrar y tres años después nació el Frente Polisario, una organización militar no considerada terrorista por España en la actualidad, aunque sí lo fue anteriormente, y que nació para reclamar la independencia de esta antigua colonia, situada entre Mauritania y Marruecos. 
Presidente de El Salvador cuestiona enfoque de EEUU sobre migración - Diario Digital Nuestro País	https://www.elpais.cr/2021/05/18/presidente-de-el-salvador-cuestiona-enfoque-de-eeuu-sobre-migracion/	2021-05-18	Presidente de El Salvador cuestiona enfoque de EEUU sobre migración	Washington también señaló a Rogelio Rivas, destituido como ministro de Seguridad tras confirmarse que preparaba en secreto su candidatura presidencial para 2024, y al exvicecanciller José Luis Merino y el extitular parlamentario Sigfrido Reyes, influyentes figuras del Frente Farabundo Martí para la Liberación Nacional (FMLN, izquierda). El presidente de EEUU, Joe Biden, propone destinar 4.000 millones de dólares para enfrentar los problemas sociales que motivan la migración irregular desde América Central, pero teme que la corrupción imperante drene dichos fondos. Sin embargo, los recientes golpes del Ejecutivo y el Legislativo salvadoreño al poder judicial en este país fueron duramente criticados por Washington. 
Guardia civil de España rescata a bebé en Ceuta tras arribo de migrantes - La Nación Costa Rica	https://www.nacion.com/el-mundo/interes-humano/guardia-civil-de-espana-rescata-a-bebe-en-ceuta/VDE43EJFV5EBHA6LB5YYUMXL6Y/story/	2021-05-19	Guardia civil de España rescata a bebé en Ceuta tras arribo de migrantes	Hombres, mujeres y niños han arriesgado sus vidas para llegar a territorio español y entre las muchas imágenes que se han dado a conocer de lo que está pasando, una se volvió viral: la de un bebé rescatado por un Guardia Civil en el mar. En la imagen, difundida por la propia Guardia Civil, se ve a Juan Francisco cargando al bebé, quien lleva una gorrita. Fotos de medios internacionales mostraban migrantes agotados, en la playa, o siendo trasladados en camilla. 
El abrazo entre una voluntaria y un migrante que logró cruzar el mar a Ceuta - ncrnoticias.com	https://ncrnoticias.com/internacionales/el-abrazo-entre-una-voluntaria-y-un-migrante-que-logro-cruzar-el-mar-a-ceuta/	2021-05-19	El abrazo entre una voluntaria y un migrante que logró cruzar el mar a Ceuta	Compartida por la agencia EFE, la toma enrostra una crisis humanitaria sin precedentes que se ha desatado este martes 18 de mayo. La portavoz de la organización benéfica, Isabel Brasero, dijo a TVE española que entre los migrantes había bebés. Para acoger a los inmigrantes se planteó la posibilidad de habilitar el estadio José Benoliel, aunque aún no está disponible la instalación deportiva. 
El abrazo de una voluntaria a un migrante que le da la vuelta al mundo - CRHoy.com	https://www.crhoy.com/mundo/el-abrazo-de-una-voluntaria-a-un-migrante-que-le-da-la-vuelta-al-mundo/	2021-05-20	El abrazo de una voluntaria a un migrante que le da la vuelta al mundo	Ella abrazó a un migrante en la costa de Ceuta, España y todo quedó grabado en video. Luna auxilió al hombre, oriundo de Senegal, quien intentó huir y se refugió en Ceuta. Increíblemente, Luna ha recibido decenas de comentarios atacándola por el gesto que tuvo con ese hombre. 
Policía de España halla el cadáver de un migrante en el enclave de Ceuta - La Nación Costa Rica	https://www.nacion.com/el-mundo/interes-humano/la-policia-halla-el-cadaver-de-un-migrante-en-el/XIWBJIC2VFBIVBEABPRUZCYLTQ/story/	2021-05-20	Policía de España halla el cadáver de un migrante en el enclave de Ceuta	Se trata del segundo deceso tras el de otro hombre ahogado este lunes, la primera jornada de este flujo inédito que terminó con el acceso de 8.000 migrantes a Ceuta, única frontera terrestre entre la la Unión Europea y África junto a Melilla, otro enclave español en Marruecos. Esta crisis se produce con el telón de fondo de una disputa diplomática entre Rabat y Madrid, por la asistencia médica prestada por España al líder independentista del Sáhara Occidental, un territorio que Marruecos considera como suyo. Más de 6.000 de estos migrantes ya fueron devueltos a Marruecos, según el gobierno español. 
El abrazo que desató el odio y la solidaridad en España: una voluntaria de Cruz Roja consuela a un migrante que acaba de llegar a Ceuta - ncrnoticias.com	https://ncrnoticias.com/internacionales/el-abrazo-que-desato-el-odio-y-la-solidaridad-en-espana-una-voluntaria-de-cruz-roja-consuela-a-un-migrante-que-acaba-de-llegar-a-ceuta/	2021-05-20	El abrazo que desató el odio y la solidaridad en España: una voluntaria de Cruz Roja consuela a un migrante que acaba de llegar a Ceuta	La joven se llama Luna y en las imágenes que han circulado por las redes sociales se aprecia cómo da agua al joven y cómo este llora desconsoladamente y se apoya en ella, mientras que a pocos metros personal de la ONG atiende a un amigo suyo intentando salvarle la vida. Después de esa avalancha, la voluntaria ha decidido echar el candado a las redes. Luna, la voluntaria que daba consuelo a un migrante en Ceuta mientras los sanitarios intentaban reanimar a su amigo, ha tenido que cerrar su cuenta de Twitter tras recibir cientos de insultos y amenazas. 
Alpízar: Sí a la migración, pero legal y controlada Elecciones de Costa Rica - El Mundo CR	https://www.elmundo.cr/elecciones-2022/alpizar-si-a-la-migracion-pero-legal-y-controlada/	2021-05-22	Alpízar: Sí a la migración, pero legal y controlada Elecciones de Costa Rica	San José, 22 may (elmundo.cr) – El politólogo y precandidato presidencial del Partido Liberación Nacional (PLN), Claudio Alpízar, aseguró que cree en «regular el flujo migratorio en apego a la ley y a las normas». Además, aseguró que «la política nacional de migraciones en Costa Rica debe llevarse con mucho tino, porque no podemos confundir el control migratorio, la migración hacia nuestro país desde diferentes latitudes del mundo- con la xenofobia». «Una cosa es ser xenofóbico y otra cosa es querer tener orden, información y control sobre los extranjeros que nos visitan o que se vienen a vivir a nuestro país», añadió. 
Política migratoria de EEUU impacta negativamente a mexicanos - Diario Digital Nuestro País	https://www.elpais.cr/2021/05/23/politica-migratoria-de-eeuu-impacta-negativamente-a-mexicanos/	2021-05-23	Política migratoria de EEUU impacta negativamente a mexicanos	La institución agrega que, aunque existen pactos especiales de entendimiento entre ambas naciones en materia de repatriación, éstos no definen los protocolos adecuados para su aplicación, lo cual genera que los connacionales queden desprotegidos al ser devueltos a México, advirtió. También observó que en el mencionado pacto bilateral no se desarrollan de manera suficiente los mecanismos para prohibir las detenciones arbitrarias y los actos discriminatorios, ni tampoco establecen de qué forma se respetarán los derechos a la asesoría y defensa legal del migrante. También observó que en el mencionado pacto bilateral no se desarrollan de manera suficiente los mecanismos para prohibir las detenciones arbitrarias y los actos discriminatorios, ni tampoco establecen de qué forma se respetarán los derechos a la asesoría y defensa legal del migrante. 
Detienen a extranjero que era buscado con “alerta roja” - CRHoy.com	https://www.crhoy.com/nacionales/detienen-a-extranjero-que-era-buscado-con-alerta-roja/	2021-05-25	Detienen a extranjero que era buscado con “alerta roja”	Contra él se había girado una orden de captura internacional por extradición vigente. Los sistemas de seguridad mantenían una “alerta roja” contra el sujeto. Dahman-Bakir llegó al puesto fronterizo y cuando revisaban su información el sistema alertó. 
Cuerpos de niños y mujeres migrantes llegan a playa de Libia - ncrnoticias.com	https://ncrnoticias.com/internacionales/cuerpos-de-ninos-y-mujeres-migrantes-llegan-a-playa-de-libia/	2021-05-26	Cuerpos de niños y mujeres migrantes llegan a playa de Libia	No le importan a nadie”, escribió en su cuenta de Twitter el lunes. The most important thing is that they were dead. La ruta de la migración del Mediterráneo central”, indica que al menos 700 niños murieron al intentar cruzar el Mediterráneo desde Libia, de las cuatro mil 579 muertes registradas. 
